# TPV6/7 station x2_0_x3_0 farside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
9.6257098636e-02 2.6998921702e-43 1.4134935724e-40 7.0000000000e+01 4.8574202884e-43 2.6016255914e-40 1.8889059961e-39 5.0972589288e-43 2.6935416551e-40 1.2000000000e+02
9.7003277696e-02 3.9986134737e-43 2.0674974513e-40 7.0000000000e+01 7.2575590823e-43 3.8315187440e-40 2.7776560247e-39 7.5748482223e-43 3.9471949428e-40 1.2000000000e+02
9.7749456755e-02 5.8928446974e-43 3.0096517942e-40 7.0000000000e+01 1.0780810808e-42 5.6119296677e-40 4.0622258426e-39 1.1194107307e-42 5.7535840875e-40 1.2000000000e+02
9.8495635814e-02 8.6426406142e-43 4.3606861506e-40 7.0000000000e+01 1.5924947190e-42 8.1760112256e-40 5.9093374142e-39 1.6453488975e-42 8.3432512579e-40 1.2000000000e+02
9.9241814873e-02 1.2616053199e-42 6.2893382269e-40 7.0000000000e+01 2.3396510170e-42 1.1850181919e-39 8.5520024776e-39 2.4057329651e-42 1.2037488680e-39 1.2000000000e+02
9.9987993932e-02 1.8331696419e-42 9.0304249023e-40 7.0000000000e+01 3.4193514819e-42 1.7089265030e-39 1.2314328232e-38 3.4996098928e-42 1.7281933092e-39 1.2000000000e+02
1.0073417299e-01 2.6517189199e-42 1.2909329850e-39 7.0000000000e+01 4.9719005395e-42 2.4524045836e-39 1.7645020512e-38 5.0656057789e-42 2.4691796049e-39 1.2000000000e+02
1.0148035205e-01 3.8189062672e-42 1.8375047082e-39 7.0000000000e+01 7.1936257341e-42 3.5025338919e-39 2.5162423797e-38 7.2968404473e-42 3.5112473207e-39 1.2000000000e+02
1.0222653111e-01 5.4761562395e-42 2.6044585226e-39 7.0000000000e+01 1.0357993643e-41 4.9789904012e-39 3.5714792427e-38 1.0461119262e-41 4.9700381721e-39 1.2000000000e+02
1.0297271017e-01 7.8194188864e-42 3.6762394360e-39 7.0000000000e+01 1.4844210397e-41 7.0455141704e-39 5.0460576488e-38 1.4928144732e-41 7.0030275801e-39 1.2000000000e+02
1.0371888923e-01 1.1119096194e-41 5.1679575898e-39 7.0000000000e+01 2.1175788456e-41 9.9251525383e-39 7.0974885894e-38 2.1206022655e-41 9.8237054825e-39 1.2000000000e+02
1.0446506829e-01 1.5746847027e-41 7.2359038571e-39 7.0000000000e+01 3.0072325153e-41 1.3920428725e-38 9.9390035621e-38 2.9990018021e-41 1.3720228802e-38 1.2000000000e+02
1.0521124735e-01 2.2211503044e-41 1.0091454602e-38 7.0000000000e+01 4.2518718211e-41 1.9439909936e-38 1.3858025596e-37 4.2227381400e-41 1.9079843053e-38 1.2000000000e+02
1.0595742641e-01 3.1207005117e-41 1.4019385717e-38 7.0000000000e+01 5.9857293912e-41 2.7033052520e-38 1.9240337108e-37 5.9203161716e-41 2.6420711020e-38 1.2000000000e+02
1.0670360547e-01 4.3676136970e-41 1.9401900231e-38 7.0000000000e+01 8.3909911975e-41 3.7435704051e-38 2.6601562154e-37 8.2653299726e-41 3.6433205131e-38 1.2000000000e+02
1.0744978452e-01 6.0894939005e-41 2.6750030257e-38 7.0000000000e+01 1.1713911912e-40 5.1629264298e-38 3.6627996529e-37 1.1491302203e-40 5.0033231873e-38 1.2000000000e+02
1.0819596358e-01 8.4584090609e-41 3.6744519239e-38 7.0000000000e+01 1.6285994913e-40 7.0917273152e-38 5.0229329023e-37 1.5911070367e-40 6.8430777772e-38 1.2000000000e+02
1.0894214264e-01 1.1705532715e-40 5.0288843972e-38 7.0000000000e+01 2.2551712891e-40 9.7024131809e-38 6.8606418632e-37 2.1942002662e-40 9.3217615366e-38 1.2000000000e+02
1.0968832170e-01 1.6140319797e-40 6.8577721019e-38 7.0000000000e+01 3.1104638793e-40 1.3222180579e-37 9.3338045328e-37 3.0138653491e-40 1.2647900377e-37 1.2000000000e+02
1.1043450076e-01 2.2175528232e-40 9.3185286418e-38 7.0000000000e+01 4.2734344841e-40 1.7949174084e-37 1.2649145823e-36 4.1234869113e-40 1.7093528266e-37 1.2000000000e+02
1.1118067982e-01 3.0359749225e-40 1.2617817312e-37 7.0000000000e+01 5.8487028949e-40 2.4273088561e-37 1.7076262861e-36 5.6197840871e-40 2.3012051149e-37 1.2000000000e+02
1.1192685888e-01 4.1419546150e-40 1.7025997504e-37 7.0000000000e+01 7.9743565657e-40 3.2701270196e-37 2.2965340199e-36 7.6297191603e-40 3.0860676808e-37 1.2000000000e+02
1.1267303794e-01 5.6313843461e-40 2.2895512293e-37 7.0000000000e+01 1.0831957857e-39 4.3891640220e-37 3.0769426057e-36 1.0319288665e-39 4.1228440977e-37 1.2000000000e+02
1.1341921700e-01 7.6303875193e-40 3.0684205567e-37 7.0000000000e+01 1.4659322294e-39 5.8694043189e-37 4.1072318108e-36 1.3904660167e-39 5.4871053045e-37 1.2000000000e+02
1.1416539606e-01 1.0304282355e-39 4.0984780649e-37 7.0000000000e+01 1.9766768341e-39 7.8201946700e-37 5.4623313124e-36 1.8666217358e-39 7.2754002426e-37 1.2000000000e+02
1.1491157512e-01 1.3869028227e-39 5.4561880139e-37 7.0000000000e+01 2.6557697066e-39 1.0381679642e-36 7.2380311207e-36 2.4966192649e-39 9.6105608773e-37 1.2000000000e+02
1.1565775418e-01 1.8605790273e-39 7.2398585643e-37 7.0000000000e+01 3.5554548117e-39 1.3732776373e-36 9.5563034341e-36 3.3270701923e-39 1.2648196380e-36 1.2000000000e+02
1.1640393323e-01 2.4879406355e-39 9.5754513931e-37 7.0000000000e+01 4.7431401124e-39 1.8101011672e-36 1.2571842158e-35 4.4177152008e-39 1.6584599555e-36 1.2000000000e+02
1.1715011229e-01 3.3161719514e-39 1.2623813130e-36 7.0000000000e+01 6.3054753418e-39 2.3774600090e-36 1.6480059907e-35 5.8448168867e-39 2.1666318060e-36 1.2000000000e+02
1.1789629135e-01 4.4060954097e-39 1.6589642941e-36 7.0000000000e+01 8.3534310558e-39 3.1117203392e-36 2.1526819077e-35 7.7053394034e-39 2.8201672569e-36 1.2000000000e+02
1.1864247041e-01 5.8358570978e-39 2.1732571290e-36 7.0000000000e+01 1.1028598008e-38 4.0585879642e-36 2.8020213021e-35 1.0122071779e-38 3.6574532177e-36 1.2000000000e+02
1.1938864947e-01 7.7055343289e-39 2.8380795148e-36 7.0000000000e+01 1.4510966533e-38 5.2752803134e-36 3.6344754896e-35 1.3249875840e-38 4.7260681969e-36 1.2000000000e+02
1.2013482853e-01 1.0142875646e-38 3.6947795556e-36 7.0000000000e+01 1.9028491876e-38 6.8331413526e-36 4.6978374088e-35 1.7283265328e-38 6.0847135799e-36 1.2000000000e+02
1.2088100759e-01 1.3310426309e-38 4.7952755428e-36 7.0000000000e+01 2.4868803486e-38 8.8207731817e-36 6.0512661746e-35 2.2465549441e-38 7.8054755089e-36 1.2000000000e+02
1.2162718665e-01 1.7414342297e-38 6.2045399495e-36 7.0000000000e+01 3.2393474262e-38 1.1347765947e-35 7.7676845543e-35 2.9099800669e-38 9.9764526913e-36 1.2000000000e+02
1.2237336571e-01 2.2715254086e-38 8.0036094863e-36 7.0000000000e+01 4.2055329433e-38 1.4549115107e-35 9.9366006292e-35 3.7561932042e-38 1.2704782514e-35 1.2000000000e+02
1.2311954477e-01 2.9541608851e-38 1.0293218012e-35 7.0000000000e+01 5.4419343570e-38 1.8590421535e-35 1.2667407137e-34 4.8316190878e-38 1.6120091902e-35 1.2000000000e+02
1.2386572383e-01 3.8305997252e-38 1.3198163294e-35 7.0000000000e+01 7.0187747266e-38 2.3673974663e-35 1.6093212695e-34 6.1933392101e-38 2.0378389408e-35 1.2000000000e+02
1.2461190289e-01 4.9525059565e-38 1.6872534013e-35 7.0000000000e+01 9.0230040592e-38 3.0045821086e-35 2.0375257617e-34 7.9112220835e-38 2.5666399769e-35 1.2000000000e+02
1.2535808195e-01 6.3843666317e-38 2.1505939827e-35 7.0000000000e+01 1.1561868627e-37 3.8003919423e-35 2.5707962516e-34 1.0070392669e-37 3.2206320161e-35 1.2000000000e+02
1.2610426100e-01 8.2064181608e-38 2.7330904536e-35 7.0000000000e+01 1.4767132821e-37 4.7907475561e-35 3.2324649356e-34 1.2774070518e-37 4.0260946664e-35 1.2000000000e+02
1.2685044006e-01 1.0518174328e-37 3.4631600014e-35 7.0000000000e+01 1.8800044622e-37 6.0187538659e-35 4.0503960786e-34 1.6146800783e-37 5.0139077912e-35 1.2000000000e+02
1.2759661912e-01 1.3442663323e-37 4.3754116076e-35 7.0000000000e+01 2.3857140906e-37 7.5358915549e-35 5.0576982987e-34 2.0338093250e-37 6.2201047856e-35 1.2000000000e+02
1.2834279818e-01 1.7131496289e-37 5.5118478131e-35 7.0000000000e+01 3.0176991830e-37 9.4033426572e-35 6.2935048147e-34 2.5526470844e-37 7.6864167921e-35 1.2000000000e+02
1.2908897724e-01 2.1770906282e-37 6.9232639358e-35 7.0000000000e+01 3.8047983401e-37 1.1693447649e-34 7.8038152843e-34 3.1923909202e-37 9.4607767116e-35 1.2000000000e+02
1.2983515630e-01 2.7588913853e-37 8.6708685976e-35 7.0000000000e+01 4.7817232840e-37 1.4491284605e-34 9.6423875705e-34 3.9780621392e-37 1.1597740257e-34 1.2000000000e+02
1.3058133536e-01 3.4863793585e-37 1.0828150149e-34 7.0000000000e+01 5.9900720903e-37 1.7896351886e-34 1.1871660884e-33 4.9390104493e-37 1.4158766797e-34 1.2000000000e+02
1.3132751442e-01 4.3934034249e-37 1.3483013645e-34 7.0000000000e+01 7.4794707061e-37 2.2024323921e-34 1.4563682938e-33 6.1094315381e-37 1.7212284810e-34 1.2000000000e+02
1.3207369348e-01 5.5210003369e-37 1.6740212217e-34 7.0000000000e+01 9.3088465023e-37 2.7008834372e-34 1.7801002654e-33 7.5288778749e-37 2.0833444813e-34 1.2000000000e+02
1.3281987254e-01 6.9187543992e-37 2.0724094642e-34 7.0000000000e+01 1.1547833478e-36 3.3003221658e-34 2.1677476128e-33 9.2427348005e-37 2.5103436007e-34 1.2000000000e+02
1.3356605160e-01 8.6463746429e-37 2.5581687394e-34 7.0000000000e+01 1.4278302981e-36 4.0182147702e-34 2.6298916620e-33 1.1302623537e-36 3.0108210881e-34 1.2000000000e+02
1.3431223066e-01 1.0775514929e-36 3.1486123883e-34 7.0000000000e+01 1.7596006053e-36 4.8742971058e-34 3.1783498647e-33 1.3766679707e-36 3.5936423833e-34 1.2000000000e+02
1.3505840971e-01 1.3391863067e-36 3.8640425637e-34 7.0000000000e+01 2.1612303289e-36 5.8906719341e-34 3.8261801414e-33 1.6699639793e-36 4.2676344770e-34 1.2000000000e+02
1.3580458877e-01 1.6597524965e-36 4.7281629091e-34 7.0000000000e+01 2.6455944875e-36 7.0918462081e-34 4.5876347145e-33 2.0172648163e-36 5.0411455728e-34 1.2000000000e+02
1.3655076783e-01 2.0513728830e-36 5.7685236884e-34 7.0000000000e+01 3.2274846726e-36 8.5046832808e-34 5.4780454796e-33 2.4262673200e-36 5.9214377013e-34 1.2000000000e+02
1.3729694689e-01 2.5283872104e-36 7.0169953250e-34 7.0000000000e+01 3.9237787510e-36 1.0158238705e-33 6.5136188535e-33 2.9051392050e-36 6.9138698336e-34 1.2000000000e+02
1.3804312595e-01 3.1076929922e-36 8.5102638391e-34 7.0000000000e+01 4.7535925326e-36 1.2083440994e-33 7.7111132576e-33 3.4623368799e-36 8.0208209220e-34 1.2000000000e+02
1.3878930501e-01 3.8091237827e-36 1.0290338561e-33 7.0000000000e+01 5.7384000729e-36 1.4312570209e-33 9.0873668927e-33 4.1063309700e-36 9.2402930737e-34 1.2000000000e+02
1.3953548407e-01 4.6558652891e-36 1.2405058635e-33 7.0000000000e+01 6.9021054004e-36 1.6878477386e-33 1.0658637170e-32 4.8452130614e-36 1.0564124710e-33 1.2000000000e+02
1.4028166313e-01 5.6749085513e-36 1.4908580084e-33 7.0000000000e+01 8.2710437839e-36 1.9813476552e-33 1.2439706038e-32 5.6861515159e-36 1.1975732019e-33 1.2000000000e+02
1.4102784219e-01 6.8975378469e-36 1.7861819474e-33 7.0000000000e+01 9.8738850828e-36 2.3147828221e-33 1.4442697455e-32 6.6346576361e-36 1.3447284307e-33 1.2000000000e+02
1.4177402125e-01 8.3598489292e-36 2.1332823268e-33 7.0000000000e+01 1.1741405133e-35 2.6907718816e-33 1.6675544336e-32 7.6936159022e-36 1.4936204965e-33 1.2000000000e+02
1.4252020031e-01 1.0103290595e-35 2.5397023800e-33 7.0000000000e+01 1.3906083384e-35 3.1112624272e-33 1.9140032553e-32 8.8620233607e-36 1.6380874874e-33 1.2000000000e+02
1.4326637937e-01 1.2175219302e-35 3.0137333045e-33 7.0000000000e+01 1.6401476003e-35 3.5771928142e-33 2.1829338824e-32 1.0133373467e-35 1.7695399187e-33 1.2000000000e+02
1.4401255842e-01 1.4629452487e-35 3.5644014055e-33 7.0000000000e+01 1.9261303245e-35 4.0880644896e-33 2.4724967871e-32 1.1493608684e-35 1.8763281889e-33 1.2000000000e+02
1.4475873748e-01 1.7526801261e-35 4.2014256790e-33 7.0000000000e+01 2.2518177945e-35 4.6414077731e-33 2.7792981947e-32 1.2918553906e-35 1.9429835559e-33 1.2000000000e+02
1.4550491654e-01 2.0935557130e-35 4.9351369915e-33 7.0000000000e+01 2.6201888423e-35 5.2321217301e-33 3.0979402994e-32 1.4370729250e-35 1.9493136774e-33 1.2000000000e+02
1.4625109560e-01 2.4931900135e-35 5.7763482915e-33 7.0000000000e+01 3.0337133704e-35 5.8516663490e-33 3.4204654433e-32 1.5795426013e-35 1.8693321166e-33 1.2000000000e+02
1.4699727466e-01 2.9600187212e-35 6.7361633332e-33 7.0000000000e+01 3.4940591781e-35 6.4870826959e-33 3.7356896178e-32 1.7115913651e-35 1.6699996880e-33 1.2000000000e+02
1.4774345372e-01 3.5033069387e-35 7.8257092055e-33 7.0000000000e+01 4.0017182509e-35 7.1198141104e-33 4.0284093227e-32 1.8227628624e-35 1.3097541920e-33 1.2000000000e+02
1.4848963278e-01 4.1331374583e-35 9.0557755218e-33 7.0000000000e+01 4.5555365642e-35 7.7242988793e-33 4.2784645542e-32 1.8991178083e-35 7.3680406896e-34 1.2000000000e+02
1.4923581184e-01 4.8603678961e-35 1.0436340449e-32 7.0000000000e+01 5.1521291493e-35 8.2663022449e-33 4.4596395373e-32 1.9223972882e-35 -1.1283909451e-34 1.2000000000e+02
1.4998199090e-01 5.6965473900e-35 1.1975960824e-32 7.0000000000e+01 5.7851596827e-35 8.7009531500e-33 4.5383818306e-32 1.8690285697e-35 -1.3176143034e-33 1.2000000000e+02
1.5072816996e-01 6.6537817518e-35 1.3681000464e-32 7.0000000000e+01 6.4444611904e-35 8.9704488974e-33 4.4723196922e-32 1.7089511556e-35 -2.9729755240e-33 1.2000000000e+02
1.5147434902e-01 7.7445339092e-35 1.5554667407e-32 7.0000000000e+01 7.1149716461e-35 9.0013890264e-33 4.2085571698e-32 1.4042390516e-35 -5.1942894319e-33 1.2000000000e+02
1.5222052808e-01 8.9813441566e-35 1.7595827295e-32 7.0000000000e+01 7.7754552990e-35 8.7016983146e-33 3.6817263887e-32 9.0749362653e-36 -8.1200864928e-33 1.2000000000e+02
1.5296670714e-01 1.0376452153e-34 1.9797556481e-32 7.0000000000e+01 8.3969775499e-35 7.9570980771e-33 2.8117770424e-32 1.5998011517e-36 -1.1915681119e-32 1.2000000000e+02
1.5371288619e-01 1.1941299746e-34 2.2145394717e-32 7.0000000000e+01 8.9410981517e-35 6.6270850373e-33 1.5014842863e-32 -9.1052014571e-36 -1.6777170755e-32 1.2000000000e+02
1.5445906525e-01 1.3685890577e-34 2.4615253660e-32 7.0000000000e+01 9.3577445124e-35 4.5403782025e-33 -3.6634177826e-33 -2.3921700937e-35 -2.2935815818e-32 1.2000000000e+02
1.5520524431e-01 1.5617979013e-34 2.7170933919e-32 7.0000000000e+01 9.5827240217e-35 1.4897966343e-33 -2.9319589025e-32 -4.3918780375e-35 -3.0662792161e-32 1.2000000000e+02
1.5595142337e-01 1.7742057326e-34 2.9761200168e-32 7.0000000000e+01 9.5348317004e-35 -2.7734649631e-33 -6.3621175912e-32 -7.0384664741e-35 -4.0274294696e-32 1.2000000000e+02
1.5669760243e-01 2.0058106140e-34 3.2316361135e-32 7.0000000000e+01 9.1125072254e-35 -8.5461900132e-33 -1.0853812568e-31 -1.0486233428e-34 -5.2136954636e-32 1.2000000000e+02
1.5744378149e-01 2.2560069163e-34 3.4744299221e-32 7.0000000000e+01 8.1899936579e-35 -1.6180142257e-32 -1.6638358417e-31 -1.4918927578e-34 -6.6673513036e-32 1.2000000000e+02
1.5818996055e-01 2.5234009008e-34 3.6925893391e-32 7.0000000000e+01 6.6129491780e-35 -2.6089724753e-32 -2.3985778442e-31 -2.0554153259e-34 -8.4368669447e-32 1.2000000000e+02
1.5893613961e-01 2.8055896753e-34 3.8709779067e-32 7.0000000000e+01 4.1934630121e-35 -3.8760290429e-32 -3.3209485315e-31 -2.7648214332e-34 -1.0577499609e-31 1.2000000000e+02
1.5968231867e-01 3.0988983722e-34 3.9906390406e-32 7.0000000000e+01 7.0442776668e-36 -5.4757081908e-32 -4.4671219399e-31 -3.6501396453e-34 -1.3151877440e-31 1.2000000000e+02
1.6042849773e-01 3.3980700025e-34 4.0281233900e-32 7.0000000000e+01 -4.1267771773e-35 -7.4734757468e-32 -5.8786195566e-31 -4.7463675165e-34 -1.6230557182e-31 1.2000000000e+02
1.6117467679e-01 3.6959020840e-34 3.9547348211e-32 7.0000000000e+01 -1.0625332394e-34 -9.9447434779e-32 -7.6028391609e-31 -6.0940821929e-34 -1.9892533110e-31 1.2000000000e+02
1.6192085585e-01 3.9828238337e-34 3.7356913879e-32 7.0000000000e+01 -1.9176790236e-34 -1.2975915408e-31 -9.6935890620e-31 -7.7400861315e-34 -2.4225669304e-31 1.2000000000e+02
1.6266703490e-01 4.2464074923e-34 3.3291988774e-32 7.0000000000e+01 -3.0235678048e-34 -1.6665462693e-31 -1.2211616582e-30 -9.7380809487e-34 -2.9327021368e-31 1.2000000000e+02
1.6341321396e-01 4.4708072267e-34 2.6854361275e-32 7.0000000000e+01 -4.4334907560e-34 -2.1125009548e-31 -1.5225116891e-30 -1.2149359640e-33 -3.5303007086e-31 1.2000000000e+02
1.6415939302e-01 4.6361190755e-34 1.7454533942e-32 7.0000000000e+01 -6.2095990356e-34 -2.6480407885e-31 -1.8810205176e-30 -1.5043504104e-33 -4.2269377939e-31 1.2000000000e+02
1.6490557208e-01 4.7176555927e-34 4.3998765409e-33 7.0000000000e+01 -8.4240040633e-34 -3.2872772842e-31 -2.3051331584e-30 -1.8499071006e-33 -5.0350935091e-31 1.2000000000e+02
1.6565175114e-01 4.6851292594e-34 -1.3117980568e-32 7.0000000000e+01 -1.1159952330e-33 -4.0459445030e-31 -2.8041614404e-30 -2.2604244466e-33 -5.9680924140e-31 1.2000000000e+02
1.6639793020e-01 4.5017394020e-34 -3.6036402730e-32 7.0000000000e+01 -1.4513067733e-33 -4.9414838137e-31 -3.3883062452e-30 -2.7457428768e-33 -7.0400032756e-31 1.2000000000e+02
1.6714410926e-01 4.1231583560e-34 -6.5435500398e-32 7.0000000000e+01 -1.8592651031e-33 -5.9931122396e-31 -4.0686652667e-30 -3.3167748209e-33 -8.2654904143e-31 1.2000000000e+02
1.6789028832e-01 3.4964139838e-34 -1.0255216006e-31 7.0000000000e+01 -2.3523021988e-33 -7.2218685226e-31 -4.8572223296e-30 -3.9855414264e-33 -9.6596067141e-31 1.2000000000e+02
1.6863646738e-01 2.5586674761e-34 -1.4879408080e-31 7.0000000000e+01 -2.9444884994e-33 -8.6506299985e-31 -5.7668136893e-30 -4.7651912344e-33 -1.1237517062e-30 1.2000000000e+02
1.6938264644e-01 1.2358877004e-34 -2.0575346628e-31 7.0000000000e+01 -3.6516693391e-33 -1.0304092222e-30 -6.8110660459e-30 -5.6699951509e-33 -1.3014139572e-30 1.2000000000e+02
1.7012882550e-01 -5.5857370671e-35 -2.7521993683e-31 7.0000000000e+01 -4.4915981190e-33 -1.2208701978e-30 -8.0043002384e-30 -6.7153110529e-33 -1.5003690442e-30 1.2000000000e+02
1.7087500456e-01 -2.9254987013e-34 -3.5919212967e-31 7.0000000000e+01 -5.4840623381e-33 -1.4392532858e-30 -9.3613937430e-30 -7.9175102483e-33 -1.7219116685e-30 1.2000000000e+02
1.7162118362e-01 -5.9813984670e-34 -4.5988734678e-31 7.0000000000e+01 -6.6509977342e-33 -1.6885090969e-30 -1.0897594154e-29 -9.2938567731e-33 -1.9671399282e-30 1.2000000000e+02
1.7236736267e-01 -9.8601709148e-34 -5.7974848861e-31 7.0000000000e+01 -8.0165847869e-33 -1.9717036521e-30 -1.2628274783e-29 -1.0862329140e-32 -2.2368707522e-30 1.2000000000e+02
1.7311354173e-01 -1.4714796453e-33 -7.2144737800e-31 7.0000000000e+01 -9.6073207017e-33 -2.2919805003e-30 -1.4568622356e-29 -1.2641372647e-32 -2.5315383451e-30 1.2000000000e+02
1.7385972079e-01 -2.0719041202e-33 -8.8788343208e-31 7.0000000000e+01 -1.1452058688e-32 -2.6525109428e-30 -1.6733245473e-29 -1.4649568708e-32 -2.8510733385e-30 1.2000000000e+02
1.7460589985e-01 -2.8069128462e-33 -1.0821764803e-30 7.0000000000e+01 -1.3582004874e-32 -3.0564302554e-30 -1.9135691089e-29 -1.6905205881e-32 -3.1947601503e-30 1.2000000000e+02
1.7535207891e-01 -3.6985329624e-33 -1.3076523556e-30 7.0000000000e+01 -1.6030661514e-32 -3.5067575201e-30 -2.1787854611e-29 -1.9425735316e-32 -3.5610698450e-30 1.2000000000e+02
1.7609825797e-01 -4.7713414800e-33 -1.5678197027e-30 7.0000000000e+01 -1.8833703252e-32 -4.0062963582e-30 -2.4699267445e-29 -2.2227091267e-32 -3.9474655849e-30 1.2000000000e+02
1.7684443703e-01 -6.0525891110e-33 -1.8663362556e-30 7.0000000000e+01 -2.2028771045e-32 -4.5575135046e-30 -2.7876243770e-29 -2.5322855042e-32 -4.3501775515e-30 1.2000000000e+02
1.7759061609e-01 -7.5722942782e-33 -2.2069626354e-30 7.0000000000e+01 -2.5655165929e-32 -5.1623917639e-30 -3.1320866065e-29 -2.8723238368e-32 -4.7639440091e-30 1.2000000000e+02
1.7833679515e-01 -9.3632971889e-33 -2.5935015122e-30 7.0000000000e+01 -2.9753422044e-32 -5.8222534466e-30 -3.5029786349e-29 -3.2433859602e-32 -5.1817149810e-30 1.2000000000e+02
1.7908297421e-01 -1.1461262171e-32 -3.0297197684e-30 7.0000000000e+01 -3.4364735254e-32 -6.5375498840e-30 -3.8992817279e-29 -3.6454283487e-32 -5.5943148082e-30 1.2000000000e+02
1.7982915327e-01 -1.3904614628e-32 -3.5192510883e-30 7.0000000000e+01 -3.9530220213e-32 -7.3076120654e-30 -4.3191284024e-29 -4.0776292315e-32 -5.9900596786e-30 1.2000000000e+02
1.8057533233e-01 -1.6734396963e-32 -4.0654761989e-30 7.0000000000e+01 -4.5289964764e-32 -8.1303568234e-30 -4.7596104320e-29 -4.5381853377e-32 -6.3543260427e-30 1.2000000000e+02
1.8132151138e-01 -1.9994025708e-32 -4.6713777906e-30 7.0000000000e+01 -5.1681846186e-32 -9.0019423027e-30 -5.2165560141e-29 -5.0240744471e-32 -6.6690656868e-30 1.2000000000e+02
1.8206769044e-01 -2.3728929763e-32 -5.3393669713e-30 7.0000000000e+01 -5.8740068814e-32 -9.9163656860e-30 -5.6842720106e-29 -5.5307796047e-32 -6.9122631198e-30 1.2000000000e+02
1.8281386950e-01 -2.7986047290e-32 -6.0710779485e-30 7.0000000000e+01 -6.6493377014e-32 -1.0864995315e-29 -6.1552466945e-29 -6.0519705291e-32 -7.0573308552e-30 1.2000000000e+02
1.8356004856e-01 -3.2813156279e-32 -6.8671275124e-30 7.0000000000e+01 -7.4962891281e-32 -1.1836028421e-29 -6.6198079187e-29 -6.5791374164e-32 -7.0724381525e-30 1.2000000000e+02
1.8430622762e-01 -3.8258011187e-32 -7.7268358016e-30 7.0000000000e+01 -8.4159508307e-32 -1.2813864693e-29 -7.0657310653e-29 -7.1011720086e-32 -6.9197688328e-30 1.2000000000e+02
1.8505240668e-01 -4.4367255454e-32 -8.6479047954e-30 7.0000000000e+01 -9.4080798170e-32 -1.3778384823e-29 -7.4777905449e-29 -7.6038904789e-32 -6.5547039260e-30 1.2000000000e+02
1.8579858574e-01 -5.1185077022e-32 -9.6260509914e-30 7.0000000000e+01 -1.0470732327e-31 -1.4704122063e-29 -7.8372479949e-29 -8.0694923738e-32 -5.9249251703e-30 1.2000000000e+02
1.8654476480e-01 -5.8751571386e-32 -1.0654588811e-29 7.0000000000e+01 -1.1599829424e-31 -1.5559313590e-29 -8.1212697000e-29 -8.4759495742e-32 -4.9694357848e-30 1.2000000000e+02
1.8729094386e-01 -6.7100774171e-32 -1.1723961436e-29 7.0000000000e+01 -1.2788646785e-31 -1.6304817311e-29 -8.3022651297e-29 -8.7963189909e-32 -3.6174955354e-30 1.2000000000e+02
1.8803712292e-01 -7.6258322890e-32 -1.2821216042e-29 7.0000000000e+01 -1.4027218055e-31 -1.6892878464e-29 -8.3471378923e-29 -8.9979725188e-32 -1.7874679348e-30 1.2000000000e+02
1.8878330198e-01 -8.6238705378e-32 -1.3929420725e-29 7.0000000000e+01 -1.5301639942e-31 -1.7265729223e-29 -8.2164398654e-29 -9.0417376541e-32 6.1442147057e-31 1.2000000000e+02
1.8952948104e-01 -9.7042050570e-32 -1.5027020919e-29 7.0000000000e+01 -1.6593265918e-31 -1.7354003396e-29 -7.8634188303e-29 -8.8809421568e-32 3.6954153007e-30 1.2000000000e+02
1.9027566010e-01 -1.0865041587e-31 -1.6087133672e-29 7.0000000000e+01 -1.7877774023e-31 -1.7074947388e-29 -7.2329496493e-29 -8.4603562406e-32 7.5776407034e-30 1.2000000000e+02
1.9102183915e-01 -1.2102352441e-31 -1.7076778904e-29 7.0000000000e+01 -1.9124092853e-31 -1.6330407919e-29 -6.2603389642e-29 -7.7150260417e-32 1.2399607109e-29 1.2000000000e+02
1.9176801821e-01 -1.3409390518e-31 -1.7956047628e-29 7.0000000000e+01 -2.0293168318e-31 -1.5004576646e-29 -4.8699936145e-29 -6.5689925830e-32 1.8317777535e-29 1.2000000000e+02
1.9251419727e-01 -1.4776138937e-31 -1.8677208204e-29 7.0000000000e+01 -2.1336552312e-31 -1.2961472027e-29 -2.9739435985e-29 -4.9338911841e-32 2.5508201732e-29 1.2000000000e+02
